142365.869756317,143203.708252269,136454.659940306,136427.419943489,115622.987734568,115009.80968068,141949.840331884,139098.857076144,107360.109587763,109605.519111474,114770.763112285,115047.600342066,0.105839399059374,-0.00490264822089958,-3.73260277661484e-05,32390.2659451293,43995.2675182393,55600.2690912941,67205.2706644041,78810.2722375141,90415.2738106241,102020.275383734,113625.276956844,125230.278529899
142365.964723796,143203.804532659,136454.770505495,136427.527800313,115622.981499723,115009.805096624,141949.900856521,139098.911266239,107360.244463444,109605.664099209,114770.841957657,115047.679296291,0.105839860988402,-0.0049024172228291,-3.73261613447083e-05,32384.6516918871,43989.7616339788,55594.8715761257,67199.9815182726,78805.0914604195,90410.2014025112,102015.311344658,113620.421286805,125225.531228952
142366.100527459,143203.943872893,136454.906723341,136427.661183378,115622.944427827,115009.768200072,141950.004423174,139099.000730136,107360.352360363,109605.789062583,114770.903359033,115047.741482093,0.105839837457154,-0.00490217781466788,-3.73267142061301e-05,32379.0666418972,43984.218115197,55589.3695884967,67194.5210617965,78799.6725351515,90404.8240084513,102009.975481751,113615.126955051,125220.278428351
142366.17523645,143204.018121121,136455.013409664,136427.764804464,115622.96499474,115009.792056574,141950.037456628,139099.033291695,107360.539137216,109605.981602243,114771.014194554,115047.851827812,0.105840086233386,-0.00490192904418113,-3.73270460080636e-05,32372.5904936303,43977.913858174,55583.2372227729,67188.5605873166,78793.8839518604,90399.2073164593,102004.530681003,113609.854045547,125215.17741009
142366.289944413,143204.134596906,136455.144556178,136427.892793529,115622.954497888,115009.783337272,141950.113158413,139099.10075943,107360.696848394,109606.151965456,114771.106347672,115047.944172119,0.105840606970337,-0.00490167233214024,-3.73271582509942e-05,32366.2153748993,43971.6419006551,55577.0684264109,67182.494952222,78787.9214779779,90393.3480037337,101998.77452949,113604.201055245,125209.627581001
142366.444190218,143204.292836713,136455.299573592,136428.044576913,115622.912893098,115009.74198341,141950.231223483,139099.202849052,107360.824335181,109606.298939558,114771.17912579,115048.017824071,0.105840642300735,-0.00490141138065129,-3.73276849328386e-05,32359.9723670759,43965.433790532,55570.8952139881,67176.3566374442,78781.818060845,90387.2794843011,101992.740907757,113598.202331158,125203.663754614
142366.536017013,143204.384664162,136455.423223629,136428.164814179,115622.928626645,115009.761028,141950.278074956,139099.247379144,107361.027306507,109606.50997477,114771.299317002,115048.137622651,0.105840949818538,-0.00490114532031566,-3.73279857640126e-05,32352.9445431822,43958.569718333,55564.1948934285,67169.8200685793,78775.4452437301,90381.0704188808,101986.695594032,113592.320769182,125197.945944333
142366.666454885,143204.517333909,136455.569430025,136428.307568827,115622.913007325,115009.747152952,141950.366866271,139099.326115852,107361.197733362,109606.695226856,114771.398755917,115048.237357485,0.105841529179506,-0.00490087563093388,-3.7328062177764e-05,32346.1263892569,43951.845096377,55557.5638035523,67163.2825107276,78769.0012179028,90374.7199250781,101980.438632253,113586.157339373,125191.876046549
142366.83501045,143204.690350265,136455.737558778,136428.472223753,115622.865983388,115009.700290545,141950.497274593,139099.438757744,107361.334368178,109606.853391148,114771.47669693,115048.316284828,0.105841623194923,-0.00490060604969174,-3.73285479871915e-05,32339.5509659158,43945.2934310336,55551.0358961513,67156.7783612691,78762.5208263868,90368.2632915045,101974.005756622,113579.74822174,125185.490686858
142366.939725924,143204.795537438,136455.872350333,136428.603418223,115622.875974707,115009.713445277,141950.555735624,139099.493131469,107361.542825883,109607.071825632,114771.599871187,115048.439187326,0.105841989270759,-0.00490033571992149,-3.73288030556177e-05,32332.3029363915,43938.1964454929,55544.0899545944,67149.9834636958,78755.8769727973,90361.7704818987,101967.663991,113573.557500102,125179.451009203
142367.081589246,143204.940106416,136456.027691606,136428.755179539,115622.85430824,115009.693317629,141950.655364561,139099.580970674,107361.715055139,109607.260657452,114771.700100871,115048.53984179,0.10584262706192,-0.00490006611020696,-3.732882884019e-05,32325.3773021202,43931.350115079,55537.3229279826,67143.2957409414,78749.268553845,90355.2413668038,101961.214179707,113567.186992666,125173.15980557
142367.26009778,143205.123552268,136456.20293611,136428.926878452,115622.800930295,115009.639837563,141950.795832454,139099.701968066,107361.849779809,109607.418552248,114771.776623259,115048.617487427,0.105842779565691,-0.00489980092280562,-3.7329259050956e-05,32318.807263116,43924.7880927946,55530.7689224732,67136.7497521519,78742.7305817753,90348.7114114539,101954.692241133,113560.673070811,125166.653900435
142367.373317496,143205.237724473,136456.342836242,136429.063166253,115622.804238689,115009.645986296,141950.863600895,139099.763971065,107362.052579923,109607.632837245,114771.896147687,115048.736885559,0.105843203994958,-0.00489953924445393,-3.73294537957023e-05,32311.6772472803,43917.7918346316,55523.906421983,67130.0210093344,78736.1355966857,90342.2501840371,101948.364771388,113554.47935874,125160.593946091
142367.522217067,143205.389813137,136456.501274334,136429.218065361,115622.775584406,115009.618489748,141950.971758344,139099.858691975,107362.215442814,109607.813673934,114771.99052021,115048.83183636,0.105843900000345,-0.00489928246419754,-3.73294146443373e-05,32304.9809385048,43911.1560743094,55517.3312101693,67123.5063459738,78729.6814818337,90335.8566176383,101942.031753498,113548.206889303,125154.382025163
142367.706307676,143205.579327064,136456.677623653,136429.39096572,115622.714917414,115009.557282118,141951.11998138,139099.985828985,107362.337124177,109607.959760773,114772.058996992,115048.901597819,0.105844110763402,-0.00489903418240897,-3.73297752895647e-05,32298.7498662349,43904.9128294429,55511.075792651,67117.238755859,78723.4017190671,90329.5646822751,101935.727645483,113541.890608691,125148.053571899
142367.823702006,143205.698163868,136456.816680479,136429.526561656,115622.710618848,115009.555327676,141951.194769316,139100.053261703,107362.523228799,109608.158455919,114772.168301042,115049.010945295,0.10584459330799,-0.00489879336397438,-3.73298961623226e-05,32292.0664427319,43898.3415348611,55504.6166269904,67110.8917191197,78717.1668113042,90323.4419034334,101929.716995563,113535.992087692,125142.267179821
142367.97537286,143205.853516162,136456.972354423,136429.678901692,115622.674068315,115009.519383286,141951.309196331,139100.152693049,107362.665840567,109608.320015316,114772.250336736,115049.093736637,0.10584534727714,-0.00489856125522709,-3.73297790275822e-05,32285.9213010892,43892.2339740019,55498.5466469699,67104.8593198827,78711.1719927955,90317.4846657082,101923.797338621,113530.110011589,125136.422684502
142368.160867141,143206.044928282,136457.144069126,136429.847424708,115622.605224776,115009.449393648,141951.4629557,139100.283837509,107362.763804758,109608.443229936,114772.304413492,115049.149282861,0.10584561602601,-0.00489834129388515,-3.73300576460953e-05,32280.3426037673,43886.6188580818,55492.8951123963,67099.1713667108,78705.4476210253,90311.7238753951,101918.00012971,113524.276384024,125130.552638339
142368.278364501,143206.164366118,136457.276693964,136429.976896449,115622.592458766,115009.438313123,141951.542594188,139100.354616521,107362.922808165,109608.61554788,114772.397302141,115049.242407358,0.105845400299465,-0.00489813452805913,-3.73307245352364e-05,32274.4090984687,43880.7719786339,55487.1348587992,67093.4977389645,78699.8606191297,90306.223499295,101912.58637946,113518.949259626,125125.312139791
142368.32750349,143206.211476814,136457.369628778,136430.066735574,115622.635567342,115009.485915342,141951.548057389,139100.364956988,107363.141856222,109608.835965376,114772.528416085,115049.372527776,0.105845456920087,-0.00489793969514194,-3.73311405079741e-05,32268.1593875488,43874.7296115447,55481.2998355406,67087.8700595364,78694.4402835323,90301.0105075282,101907.580731524,113514.150955575,125120.721179571
142368.4092978,143206.293492041,136457.47686231,136430.171067071,115622.645968483,115009.498999497,141951.592424718,139100.406571449,107363.313234851,109609.014941796,114772.629781019,115049.473622374,0.105845785546958,-0.00489775779039409,-3.73313075618447e-05,32262.5782713043,43869.2778261976,55475.9773811462,67082.6769360395,78689.376490988,90296.0760458813,101902.77560083,113509.475155723,125116.174710672
142368.52337272,143206.41003446,136457.597924638,136430.2894333,115622.623636018,115009.477528116,141951.675431571,139100.479214616,107363.43598211,109609.151468287,114772.700821072,115049.545116487,0.105845629768356,-0.00489759197843752,-3.73318595413748e-05,32257.6877230056,43864.4392170244,55471.190710988,67077.9422049517,78684.6936989153,90291.4451928789,101898.196686842,113504.948180806,125111.699674825
142368.568023421,143206.453187179,136457.677818271,136430.366729916,115622.656931727,115009.514448796,141951.683703419,139100.490878466,107363.615967176,109609.333188635,114772.808414464,115049.651941008,0.105845746256826,-0.00489744075256518,-3.73321577206072e-05,32252.5599807812,43859.4830917765,55466.4062028269,67073.3293138774,78680.2524248727,90287.1755359231,101894.098646974,113501.021757969,125107.944869019
142368.644317801,143206.530234623,136457.77062405,136430.457171079,115622.657307675,115009.516598711,141951.730334524,139100.533293317,107363.745681621,109609.470770793,114772.884709933,115049.728196425,0.105846134657152,-0.00489730485110301,-3.73322044586103e-05,32248.1734951869,43855.1893136919,55462.2051322522,67069.2209507572,78676.2367693175,90283.2525878225,101890.268406383,113497.284224888,125104.300043448
142368.751958443,143206.640876411,136457.875980645,136430.560404666,115622.624756959,115009.483962952,141951.815098031,139100.606250657,107363.824362729,109609.563411768,114772.929250124,115049.773426111,0.10584603867893,-0.00489718717037682,-3.73326338616479e-05,32244.5437131848,43851.5740631197,55458.6044130547,67065.6347629897,78672.6651129247,90279.6954628597,101886.72581285,113493.756162785,125100.78651272
142368.789340405,143206.677296287,136457.939015058,136430.621447577,115622.647645784,115009.509496156,141951.824679804,139100.617797946,107363.958071322,109609.698957331,114773.009026597,115049.852674137,0.105846214874533,-0.00489708592666698,-3.73328076803162e-05,32240.736204049,43847.9000605854,55455.0639170665,67062.2277735477,78669.3916300841,90276.5554865652,101883.719343046,113490.883199528,125098.047056064
142368.857603055,143206.746848922,136458.013920664,136430.694623083,115622.637459727,115009.500073291,141951.872200491,139100.659693744,107364.03953504,109609.788316371,114773.056329086,115049.900181182,0.105846662872508,-0.00489700157306052,-3.73327286718036e-05,32237.7221712876,43844.9400700724,55452.1579689124,67059.3758676971,78666.5937664819,90273.8116653219,101881.029564107,113488.247462891,125095.465361731
142368.956537831,143206.84932239,136458.100460904,136430.779700279,115622.594214037,115009.455705374,141951.957477007,139100.731772134,107364.068221753,109609.830924205,114773.070837462,115049.915627274,0.105846626470075,-0.00489693671400819,-3.73330312612493e-05,32235.5097126969,43842.7030468082,55449.8963809195,67057.0897150309,78664.2830491422,90271.4763832536,101878.669717365,113485.863051476,125093.056385588
142368.984645512,143206.877006632,136458.143899123,136430.821828775,115622.606285565,115009.469360956,141951.967256175,139100.742137387,107364.150415956,109609.914860774,114773.119675858,115049.964188757,0.105846862134249,-0.00489688926971663,-3.73330776692539e-05,32233.1569850922,43840.4443978853,55447.7318106785,67055.0192234716,78662.3066362648,90269.5940490579,101876.881461906,113484.168874699,125091.456287493
142369.043150418,143206.937340286,136458.198555884,136430.87545526,115622.585191331,115009.447950859,141952.014695003,139100.782585097,107364.179099946,109609.951296207,114773.135285915,115049.980257448,0.105847369476054,-0.00489685939331536,-3.73328710730155e-05,32231.6274092674,43838.9292508749,55446.2310924824,67053.5329340899,78660.8347756974,90268.1366173049,101875.438458912,113482.74030052,125090.042142127
142369.131940034,143207.030207071,136458.264329467,136430.940479846,115622.530970503,115009.391514106,141952.099657993,139100.852995679,107364.153991841,109609.939924448,114773.117496442,115049.963661705,0.105847392342999,-0.00489684938817936,-3.73330462581865e-05,32230.9212612022,43838.1588695836,55445.3964779651,67052.6340862913,78659.8716946728,90267.109302999,101874.34691138,113481.584519707,125088.822128088
142369.14962151,143207.048003414,136458.286624643,136430.962189683,115622.532016246,115009.3930393,141952.108950495,139100.861528698,107364.181620612,109609.969080071,114773.133576732,115049.979722598,0.105847687154745,-0.00489685686824958,-3.73329658633795e-05,32230.0889085361,43837.3809840431,55444.6730595501,67051.9651351124,78659.2572106194,90266.5492861817,101873.841361689,113481.133437196,125088.425512758
142369.1975135,143207.098261644,136458.319897709,136430.995163291,115622.499873399,115009.359469442,141952.155774354,139100.900024062,107364.155230979,109609.950203613,114773.116124834,115049.962987642,0.105848253504208,-0.00489688167993249,-3.73326334903661e-05,32230.0857809693,43837.3528607953,55444.6199406213,67051.8870204472,78659.1541002732,90266.4211800992,101873.688259925,113480.955339751,125088.222419522
