129691.36256271,129826.952630803,128651.900913695,128656.377351555,127923.527420444,128154.702899355,130226.530695538,129427.221405603,126694.113821612,126561.718801606,125984.950094365,125933.718209734,0.00953226910933628,-0.00610230192473813,-3.35459258151425e-05,55139.3946042615,65441.265358128,75743.1361120498,86045.0068659164,96346.877619783,106648.748373705,116950.619127571,127252.489881493,137554.36063536
129495.721959171,129620.024148383,128537.363267608,128542.049885724,128079.598841013,128318.38188763,130021.914271691,129262.014226019,126903.864633577,126739.980548051,126119.723146092,126065.064333775,0.00813440517616203,-0.00610941734133534,-3.39618087326985e-05,54595.9345038199,65025.7653889194,75455.5962740188,85885.427159063,96315.2580441625,106745.088929262,117174.919814306,127604.750699406,138034.581584505
129298.661341731,129411.592569651,128422.009175608,128426.906812108,128236.845913472,128483.296712092,129815.795692657,129095.589988702,127115.163440448,126919.551736348,126255.473922765,126197.361662002,0.00672633012654047,-0.00611628378511432,-3.4381990405731e-05,54042.7023557871,64601.8362304576,75160.9701051281,85720.1039797985,96279.237854469,106838.371729139,117397.50560381,127956.63947848,138515.773353151
129100.189451206,129201.666910454,128305.846770707,128310.956111816,128395.265499739,128649.444197132,129608.182426221,128927.955093601,127328.016535274,127100.439907001,126392.20596232,126330.613795184,0.00530807950878427,-0.00612289702882915,-3.480644832963e-05,53479.5244796632,64169.29787857,74859.0712774768,85548.8446764388,96238.6180753456,106928.391474252,117618.164873159,128307.938272121,138997.711671028
128900.315085456,128990.256251043,128188.884165577,128194.205748112,128554.854352213,128816.82105103,129399.082066157,128759.116042029,127542.430073883,127282.652484151,126529.922719348,126464.824253064,0.00387968970469637,-0.00612925393088315,-3.52351578460967e-05,52906.2458009575,63727.9882618508,74549.730722689,85371.4731835823,96193.2156444757,107014.958105314,117836.700566207,128658.4430271,139480.185487994
128699.047078627,128777.369715296,128071.129424771,128076.663639392,128715.609110012,128985.423861352,129188.502319504,128589.079424519,127758.41001807,127466.1967165,126668.627531152,126599.996440507,0.0024411979239977,-0.00613535245633201,-3.56680921599395e-05,52322.7308524922,63277.7642464443,74232.7976404516,85187.8310344037,96142.8644284111,107097.897822363,118052.931216371,129007.964610323,139962.99800433
128496.394280764,128563.016450308,127952.590537474,127958.337632686,128877.526295376,129155.24909058,128976.450993817,128417.851908773,127975.962079645,127651.079619084,126808.32358427,126736.133614161,0.000992644254056385,-0.00614113478851724,-3.61041365294927e-05,51728.8647035202,62818.5025707958,73908.1404380714,84997.7783053469,96087.4161726225,107177.054039898,118266.691907174,129356.329774449,140445.967641725
128292.368906923,128347.209248415,127833.276328242,127839.236460565,129040.599967691,129326.290816517,128762.953647773,128245.45644399,128195.160982553,127837.380776839,126949.057110008,126873.282000147,-0.000465922128824899,-0.00614654518522995,-3.65421906707022e-05,51124.9621472899,62350.1714415204,73575.380735751,84800.5900299815,96025.7993241568,107251.008618387,118476.217912618,129701.427206848,140926.636501024
128086.984325801,128129.962125055,127713.196258835,127719.369493369,129204.823170551,129498.542044573,128548.036858319,128071.916768793,128416.078786116,128025.177259851,127090.872670524,127011.486180773,-0.00193444503411156,-0.00615158708455323,-3.69822548435175e-05,50511.3534148437,61872.7589981211,73234.1645813985,84595.5701646759,95956.9757479532,107318.381331231,118679.786914508,130041.192497785,141402.598081063
127880.251600349,127911.286586381,127592.359370065,127598.745638944,129370.19025813,129671.996943544,128331.710499456,127897.241139993,128638.715316229,128214.470500265,127233.769778476,127150.745792467,-0.00341286749245413,-0.00615626545125301,-3.74243277229355e-05,49887.9812419249,61386.2080571963,72884.4348724678,84382.6616877393,95880.888503066,107379.115318337,118877.342133609,130375.568948936,141873.795764207
127672.181592091,127691.193944301,127470.774337,127477.373451361,129536.695429097,129846.649510153,128113.984407819,127721.437760638,128863.069534266,128405.261057276,127377.747427666,127291.059956481,-0.00490113175960421,-0.00616058676274355,-3.78684064191337e-05,49254.8210065321,60890.4935847914,72526.1661630506,84161.838741365,95797.5113196243,107433.183897884,119068.856476198,130704.529054457,142340.201632716
127462.784948397,127469.695303728,127348.449452055,127355.261114466,129704.332724322,130022.493566236,127894.868374237,127544.514772089,129089.139500471,128597.548579014,127522.80407111,127432.427257049,-0.00639918122546194,-0.00616455899037712,-3.83144870304441e-05,48611.8809391218,60385.622912896,72159.3648866702,83933.1068604444,95706.8488342186,107480.590807993,119254.332781767,131028.074755541,142801.81672926
127252.034217523,127246.761563399,127225.369500116,127232.393402528,129873.035235336,130199.450082426,127674.279426687,127366.415373584,129316.729294461,128791.151293734,127668.87017306,127574.782709978,-0.00790696042064566,-0.00616819156683498,-3.87625646257374e-05,47959.2013917615,59871.6351804714,71784.0689691261,83696.502757836,95608.9365465459,107521.370335256,119433.804123911,131346.237912621,143258.67170133
127039.976659879,127022.442523458,127101.564608094,127108.800275601,130042.858130424,130377.585892031,127452.319120004,127187.211763725,129546.029044015,128986.248187732,127816.011051289,127718.1873402,-0.00942441311139968,-0.00617149535100517,-3.9212632756704e-05,47296.8546971301,59348.6011870377,71400.3476769452,83452.0941668528,95503.8406567604,107555.587146668,119607.33363652,131659.080126428,143710.826616335
126826.621689048,126796.748045589,126977.041531592,126984.488420643,130213.795402346,130556.894737464,127228.996515778,127006.911414553,129777.034536249,129182.836511565,127964.223814629,127862.638389461,-0.010951482296429,-0.00617448259409176,-3.96646835564658e-05,46624.9457103153,58816.6237828121,71008.3018553641,83199.979927861,95391.658000413,107583.336072965,119775.014145462,131966.692218014,144158.370290511
126611.978472492,126569.687752492,126851.806601266,126859.464113258,130385.84087987,130737.370178704,127004.320606485,126825.521714322,130009.740554014,129380.912497388,128113.504969142,128008.132500682,-0.0124881102094988,-0.00617716689396509,-4.01187077989577e-05,45943.611448333,58275.8375389915,70608.06362965,82940.2897203637,95272.5158110222,107604.741901681,119936.967992339,132269.194083053,144601.420173711
126396.05592825,126341.271024502,126725.865718721,126733.733213672,130558.988227293,130919.005592686,126778.30031193,126643.049964112,130244.140861753,129580.471344113,128263.850409562,128154.665709402,-0.0140342383218288,-0.006179563143562,-4.05746949655686e-05,45253.0205259078,57726.4082017579,70199.795877608,82673.1835534581,95146.5712293083,107619.958905158,120093.346581009,132566.734256859,145040.121932654
126178.862723393,126111.50699801,126599.224354985,126607.301165242,130733.230944469,131101.794173228,126550.944476541,126459.503375437,130480.228196174,129781.507207589,128415.255413591,128302.233438103,-0.0155898073442882,-0.00618168747353756,-4.10326333187637e-05,44553.3724373839,57168.5319950665,69783.6915527491,82398.8511103765,95014.0106680591,107629.170225742,120244.329783424,132859.489341107,145474.64889879
125960.407274552,125880.404566007,126471.887551699,126480.172995621,130908.562367133,131285.728931387,126322.261867899,126274.889068812,130717.994261621,129984.013195647,128567.714638995,128450.83049329,-0.0171547572294011,-0.00618355718939776,-4.14925099823689e-05,43844.8966908998,56602.43477774,69359.9728645249,82117.5109513651,94875.0490382053,107632.587125045,120390.12521183,133147.663298671,145905.201385511
125740.697750263,125647.97238032,126343.859924864,126352.353320373,131084.975667674,131470.802696304,126092.26117606,126089.214073286,130957.4297303,130187.981368219,128721.222123612,128600.451065486,-0.0187290271731681,-0.00618519070337006,-4.19543110281704e-05,43127.8517971987,56028.3710571323,68928.8903170659,81829.4095769995,94729.928836933,107630.448096867,120530.9673568,133431.486616734,146332.005876723
125519.742075248,125414.218855878,126215.145671228,126223.846349163,131262.463856315,131657.008116524,125860.951014031,125902.485326969,131198.524247209,130393.402742291,128875.771288126,128751.088731999,-0.0203125556167182,-0.00618660746129428,-4.2418021568447e-05,42402.52411733,55446.6228638921,68490.7216104543,81534.8203570164,94578.9191035786,107623.017850141,120667.116596703,133711.21534332,146755.314089883
125297.547936567,125179.152176829,126085.748577188,126094.655894424,131441.019782617,131844.337661729,125628.339919165,125714.70967847,131441.266439804,130600.267301778,129031.35494171,128902.736462514,-0.0219052802477986,-0.00618782786484139,-4.28836258540226e-05,41669.2265755349,54857.4984934576,68045.7704114356,81234.0423293584,94422.3142472811,107610.586165204,120798.858083127,133987.130001105,147175.401919027
125074.122791567,124942.780304419,125955.672030219,125964.785382445,131620.636137429,132032.783624992,125394.436355561,125525.893889283,131685.643932311,130808.564012234,129187.965290383,129055.386627413,-0.0235071380021175,-0.00618887318939073,-4.33511073774022e-05,40928.2972420696,54261.3311195312,67594.3649969375,80927.3988743991,94260.4327518607,107593.466629267,120926.500506729,134259.534384135,147592.568261597
124849.473877596,124705.110986644,125824.919032685,125834.237866775,131801.305455147,132222.338125398,125159.248717419,125336.044637124,131931.643364488,131018.280840139,129345.593948069,129209.031008795,-0.0251180650645518,-0.00618976549791786,-4.38204489805217e-05,40180.0977936946,53658.4772863809,67136.8567790672,80615.2362718088,94093.6157644951,107571.995257181,121050.374749868,134528.754242609,148007.133735296
124623.60822345,124466.151769673,125693.492218004,125703.01604395,131983.020116384,132412.993111153,124922.785333284,125145.168520101,132179.250414841,131229.404776904,129504.231950301,129363.660814099,-0.0267379968702334,-0.00619052755126555,-4.42916329666247e-05,39425.0118577967,53049.3152868735,66673.6187159502,80297.9221449718,93922.2255740486,107546.529003125,121170.832432202,134795.135861279,148419.439290356
124396.532662452,124225.910010822,125561.393869061,125571.122271348,132165.772350932,132604.740363044,124685.054471261,124953.272061801,132428.449828104,131441.921867152,129663.869770442,129519.26669228,-0.0283668681055314,-0.00619118271518825,-4.47646412157527e-05,38663.4432491462,52434.2434335834,66205.0436179654,79975.8438024027,93746.6439867847,107517.444171222,121288.244355659,135059.044540041,148829.844724479
124168.253847053,123984.392893134,125428.625938733,125438.55858717,132349.554241114,132797.571498348,124446.064344998,124760.361717146,132679.225446749,131655.817241309,129824.497338351,129675.838752372,-0.0300046127089433,-0.00619175486457699,-4.52394553033199e-05,37895.8141067994,51813.6782318158,65731.5423568875,79649.4064819039,93567.2706069204,107485.134731937,121402.998856953,135320.86298197,149238.727106986
123938.778264963,123741.607441413,125295.190072444,125305.326732325,132534.357725374,132991.47797505,124205.823120579,124566.443879089,132931.560246433,131871.075152187,129986.104061368,129833.366584399,-0.031651163871914,-0.00619226828528622,-4.57160566212222e-05,37122.5629403704,51188.0524628261,65253.5419852817,79319.0315077374,93384.5210302482,107450.010552704,121515.50007516,135580.989597615,149646.479120126
123708.112256618,123497.560539648,125161.087632597,125171.428174189,132720.17460221,133186.451096461,123964.338924116,124371.524886002,133185.436375082,132087.679015438,130148.6788475,129991.83928247,-0.0333064540395986,-0.00619274757399608,-4.6194426500921e-05,36344.1425947298,50557.8131859639,64771.4837772532,78985.1543684872,93198.8249597765,107412.495551066,121626.1661423,135839.836733589,150053.507324823
123476.262033941,123252.25894969,125026.319724768,125036.864132033,132906.996534404,133382.482016156,123721.619850128,124175.611029807,133440.835195481,132305.611453514,130312.210130671,130151.245469933,-0.0349704149115871,-0.00619321753655438,-4.66745463379277e-05,35561.0181431259,49923.4196702894,64285.8211974529,78648.2227245612,93010.6242517247,107373.025778888,121735.427305996,136097.82883316,150460.230360323
123243.233700281,123005.709331116,124890.887225484,124901.63560405,133094.815053429,133579.561743184,123477.673970535,123978.708564736,133697.73733101,132524.854343045,130476.685897896,130311.573326419,-0.0366429774426096,-0.00619370308525039,-4.71563977171069e-05,34773.6647190022,49285.3412647748,63797.0178104921,78308.6943562646,92820.3709019819,107332.047447754,121843.723993472,136355.400539244,150867.077085017
123009.033271408,122757.918262166,124754.790811447,124765.743395726,133283.621564165,133777.681147576,123232.509344344,123780.823716654,133956.122714386,132745.388865188,130642.093718206,130472.810616681,-0.0383240735753696,-0.00619422895873529,-4.76399635401051e-05,33982.5652958998,48644.0552174741,63305.5451390485,77967.0350606781,92628.5249822524,107290.014903827,121951.504825401,136612.994746975,151274.484668605
