366634.070709357,365207.188539185,468442.862133859,458619.433496073,217558.227172759,229296.662617156,133413.904675815,139060.766223979,335093.840620681,333126.250408842,241434.962750374,240283.996100033,-0.125359887432601,2.28442796836287,-0.006451881369632,0,0,0,0,0,0,0,0,0
366685.450172923,365258.015823133,468519.375300868,458693.672338068,217592.200040344,229334.531067749,133408.712612707,139058.422171787,335172.541046274,333203.236253171,241480.37495901,240328.888641878,-0.125471119497071,2.28503707600701,-0.00645314714029234,0,0,0,0,0,0,0,0,0
366736.758970309,365308.772400255,468595.793660858,458767.819002673,217626.14782422,229372.37079785,133403.509059736,139056.066331632,335251.155298109,333280.134947477,241525.737825108,240373.732190512,-0.125582322023917,2.28564544852264,-0.00645441169953021,0,0,0,0,0,0,0,0,0
366787.997913135,365359.459114118,468672.117892751,458841.87415803,217660.070179402,229410.181456976,133398.294658538,139053.699234238,335329.683155913,333356.946368452,241571.051182201,240418.526588153,-0.125693491069544,2.28625308671857,-0.00645567505151942,0,0,0,0,0,0,0,0,0
366839.167811288,365410.076806506,468748.348673558,458915.838470423,217693.966761042,229447.962694737,133393.070050168,139051.321409865,335408.124400214,333433.670393526,241616.31486441,240463.271677571,-0.125804622695652,2.2868599914032,-0.00645693720038811,0,0,0,0,0,0,0,0,0
366890.269472074,365460.626316602,468824.486677458,458989.71260336,217727.837224187,229485.714160566,133387.835874615,139048.933387838,335486.478810424,333510.306898865,241661.528705305,240507.967300987,-0.12591571296947,2.28746616338446,-0.0064581981502189,0,0,0,0,0,0,0,0,0
366941.303699473,365511.10848017,468900.532574827,459063.497216633,217761.681223535,229523.435503414,133382.592770309,139046.535696109,335564.746162917,333586.855757394,241706.692536755,240552.613298931,-0.126026757963994,2.28807160346976,-0.00645945790504896,0,0,0,0,0,0,0,0,0
366992.271293359,365561.524128845,468976.487031328,459137.192965461,217795.498413188,229561.126371478,133377.341373643,139044.128860813,335642.926229187,333663.31683686,241751.80618786,240597.209509146,-0.126137753758227,2.28867631246595,-0.00646071646887014,0,0,0,0,0,0,0,0,0
367043.173048766,365611.874089332,469052.350707023,459210.800499575,217829.288446403,229598.786411881,133372.082318516,139041.713405855,335721.018773974,333739.689997975,241796.869483832,240641.755765514,-0.126248696437416,2.28928029117936,-0.00646197384562907,0,0,0,0,0,0,0,0,0
367094.009755182,365662.1591827,469128.124255501,459284.320462397,217863.050975396,229636.415270439,133366.816235875,139039.289852495,335799.023553542,333815.975092527,241841.882244971,240686.251897002,-0.126359582093286,2.28988354041567,-0.00646323003922723,0,0,0,0,0,0,0,0,0
367144.782195802,365712.380223668,469203.80832301,459357.753490205,217896.785651085,229674.012591371,133361.54375327,139036.858718948,335876.940313961,333892.171961694,241886.844285653,240730.697726681,-0.126470406824276,2.29048606097997,-0.00646448505352113,0,0,0,0,0,0,0,0,0
367195.491146905,365762.538019924,469279.403547686,459431.100211348,217930.492122907,229711.57801706,133356.265494461,139034.420519986,335954.768789461,333968.280434296,241931.755413368,240775.09307075,-0.126581166735778,2.29108785367665,-0.00646573889232231,0,0,0,0,0,0,0,0,0
367246.137377193,365812.633371479,469354.910558766,459504.361245511,217964.170038615,229749.11118783,133350.982078975,139031.975766593,336032.508700892,334044.30032522,241976.61542779,240819.437737612,-0.126691857940367,2.29168891930947,-0.00646699155939752,0,0,0,0,0,0,0,0,0
367296.721647175,365862.667070055,469430.329975857,459577.537202988,217997.819044082,229786.611741678,133345.694121766,139029.524965606,336110.15975426,334120.231433888,242021.42411993,240863.731527044,-0.12680247655804,2.29228925868146,-0.00646824305846872,0,0,0,0,0,0,0,0,0
367347.244708621,365912.639898513,469505.662408264,459650.628684026,218031.438783136,229824.079314115,133340.402232823,139027.068619388,336187.721639368,334196.073542868,242066.181271312,240907.974229362,-0.12691301871645,2.29288887259492,-0.00646949339321325,0,0,0,0,0,0,0,0,0
367397.707304005,365962.552630283,469580.908454348,459723.636278195,218065.028897411,229861.51353796,133335.107016859,139024.607225519,336265.194028517,334271.826416529,242110.886653233,240952.165624685,-0.127023480551138,2.29348776185143,-0.00647074256726384,0,0,0,0,0,0,0,0,0
367448.110166033,366012.406028933,469656.068700944,459796.560563844,218098.589026175,229898.914043151,133329.809072977,139022.141276526,336342.576575379,334347.489799864,242155.540026077,240996.305482253,-0.127133858205771,2.29408592725178,-0.00647199058420871,0,0,0,0,0,0,0,0,0
367498.454017199,366062.200847647,469731.143722839,459869.402107562,218132.118806233,229936.280456602,133324.508994403,139019.671259597,336419.868913934,334423.063417389,242200.141138686,241040.393559808,-0.127244147832373,2.29468336959602,-0.00647323744759165,0,0,0,0,0,0,0,0,0
367548.739569349,366111.937828854,469806.134082273,459942.161463707,218165.617871799,229973.612402075,133319.207368209,139017.197656389,336497.070657539,334498.546972188,242244.689727813,241084.429603054,-0.127354345591563,2.29528008968338,-0.00647448316091203,0,0,0,0,0,0,0,0,0
367598.96752337,366161.617703865,469881.040328543,460014.83917403,218199.085854395,230010.909500046,133313.904775114,139014.720942775,336574.181398107,334573.940145063,242289.185517665,241128.413345161,-0.127464447652783,2.29587608831232,-0.00647572772762492,0,0,0,0,0,0,0,0,0
367649.138568828,366211.24119253,469955.862997626,460087.435767283,218232.522382798,230048.171367637,133308.601789241,139012.241588674,336651.200705465,334649.242593832,242333.628219472,241172.344506395,-0.12757445019454,2.29647136628048,-0.00647697115114107,0,0,0,0,0,0,0,0,0
367699.253383757,366260.809003015,470030.602611895,460159.95175896,218265.927082957,230085.39761851,133303.298977975,139009.760057935,336728.128126741,334724.453952746,242378.017531163,241216.222793757,-0.127684349404633,2.2970659243847,-0.006478213434827,0,0,0,0,0,0,0,0,0
367749.312634431,366310.321831567,470105.259679877,460232.387651049,218299.299577963,230122.587862849,133297.996901813,139007.276808159,336804.963185955,334799.573832022,242422.353137131,241260.04790075,-0.127794141480393,2.29765976342098,-0.00647945458200501,0,0,0,0,0,0,0,0,0
367799.316975185,366359.780362338,470179.834696057,460304.743931856,218332.639488018,230159.74170729,133292.696114247,139004.792290608,336881.70538375,334874.601817571,242466.634708049,241303.8195072,-0.127903822628911,2.29825288418455,-0.0064806945959532,0,0,0,0,0,0,0,0,0
367849.26704833,366409.185267294,470254.32814079,460377.021075906,218365.946430441,230196.85875496,133287.397161687,139002.306950179,336958.354197193,334949.537470784,242510.861900762,241347.537279171,-0.128013389067277,2.29884528746979,-0.00648193347990552,0,0,0,0,0,0,0,0,0
367899.163484081,366458.537206144,470328.74048023,460449.21954388,218399.220019673,230233.938605442,133282.100583433,138999.821225302,337034.909079739,335024.380328509,242555.034358285,241391.200868915,-0.128122837022812,2.2994369740703,-0.00648317123705174,0,0,0,0,0,0,0,0,0
367949.00690054,366507.836826328,470403.072166355,460521.339782624,218432.459867327,230270.980854857,133276.806911588,138997.335547966,337111.369461364,335099.129903132,242599.151709857,241434.809914983,-0.128232162733303,2.30002794477886,-0.00648440787053749,0,0,0,0,0,0,0,0,0
367998.79790374,366557.084763035,470477.323637015,460593.382225231,218465.665582213,230307.985095872,133271.516671158,138994.850343714,337187.734748756,335173.785682839,242643.21357109,241478.364042308,-0.128341362447236,2.30061820038746,-0.00648564338346425,0,0,0,0,0,0,0,0,0
368048.537087772,366606.281639361,470551.495316096,460665.347291154,218498.836770429,230344.950917829,133266.230380019,138992.366031694,337264.004325698,335248.347131943,242687.219544157,241521.862862458,-0.128450432424029,2.30120774168733,-0.00648687777888936,0,0,0,0,0,0,0,0,0
368098.225034856,366655.42806635,470625.587613685,460737.235386397,218531.973035431,230381.877906798,133260.94854903,138989.883024712,337340.177553543,335322.813691388,242731.169218103,241565.305973889,-0.128559368934269,2.30179656946891,-0.00648811105982598,0,0,0,0,0,0,0,0,0
368147.862315565,366704.524643236,470699.600926328,460809.046903755,218565.07397816,230418.765645741,133255.671682097,138987.401729352,337416.25377182,335397.184779385,242775.062169203,241608.692962339,-0.128668168259942,2.30238468452189,-0.00648934322924307,0,0,0,0,0,0,0,0,0
368197.449489074,366753.571957705,470773.535637345,460880.78222314,218598.139197134,230455.613714598,133250.400276342,138984.922546068,337492.23229895,335471.459792121,242818.897961384,241652.023401231,-0.128776826694668,2.30297208763523,-0.00649057429006543,0,0,0,0,0,0,0,0,0
368246.987103379,366802.570586068,470847.392117181,460952.441711877,218631.168288616,230492.42169051,133245.134822211,138982.445869349,337568.112433115,335545.638104658,242862.676146737,241695.296852178,-0.128885340543936,2.30355877959719,-0.00649180424517359,0,0,0,0,0,0,0,0,0
368296.475695677,366851.521093695,470921.170723814,461024.025725156,218664.16084675,230529.189147946,133239.875803669,138979.97208787,337643.893453196,335619.719071882,242906.39626608,241738.512865561,-0.128993706125334,2.30414476119532,-0.00649303309740385,0,0,0,0,0,0,0,0,0
368345.915792676,366900.4240353,470994.871803238,461095.534606463,218697.116463727,230565.915658926,133234.623698444,138977.50158471,337719.574619816,335693.702029579,242950.057849579,241781.670981124,-0.129101919768782,2.30473003321649,-0.00649426084954819,0,0,0,0,0,0,0,0,0
368395.307911027,366949.27995537,471068.495689958,461166.968688061,218730.034729977,230602.600793215,133229.378978156,138975.034737528,337795.155176522,335767.58629567,242993.660417448,241824.770728688,-0.129209977816767,2.30531459644694,-0.00649548750435428,0,0,0,0,0,0,0,0,0
368444.652557711,366998.089388576,471142.042707537,461238.32829157,218762.915234363,230639.244118563,133224.142108658,138972.571918817,337870.634351041,335841.371171443,243037.20348069,241867.811628886,-0.129317876624571,2.3058984516723,-0.00649671306452541,0,0,0,0,0,0,0,0,0
368493.95023056,367046.852860264,471215.513169214,461309.613728497,218795.757564381,230675.845200953,133218.913550273,138970.113496162,337946.011356568,335915.055942935,243080.686541878,241910.793193926,-0.129425612560504,2.30648159967757,-0.00649793753272045,0,0,0,0,0,0,0,0,0
368543.201418721,367095.570886962,471288.90737852,461380.825300897,218828.561306384,230712.403604823,133213.693758055,138967.659832496,338021.285393238,335988.639882412,243124.109096008,241953.714928457,-0.129533182006136,2.30706404124722,-0.00649916091155381,0,0,0,0,0,0,0,0,0
368592.40660318,367144.24397688,471362.225629948,461451.96330199,218861.326045821,230748.918893384,133208.483182138,138965.211286378,338096.455649601,336062.122249858,243167.470631387,241996.576330436,-0.129640581356524,2.30764577716517,-0.00650038320359541,0,0,0,0,0,0,0,0,0
368641.566257301,367192.872630448,471435.468209652,461523.028016854,218894.051367461,230785.390628862,133203.282268015,138962.768212308,338171.521304175,336135.502294625,243210.770630544,242039.376892065,-0.129747807020444,2.30822680821485,-0.00650160441137062,0,0,0,0,0,0,0,0,0
368690.680847444,367241.457340958,471508.635396176,461594.019723127,218926.736855644,230821.818372786,133198.091456881,138960.330961019,338246.481527047,336208.779257023,243254.0085712,242082.116100707,-0.129854855420615,2.30880713517918,-0.00650282453736019,0,0,0,0,0,0,0,0,0
368739.750833498,367289.998595092,471581.727461199,461664.93869175,218959.382094538,230858.201686303,133192.911185991,138957.899879814,338321.335481524,336281.952370079,243297.183927235,242124.793439893,-0.129961722993933,2.30938675884068,-0.00650404358400026,0,0,0,0,0,0,0,0,0
368788.776669526,367338.496873563,471654.744670294,461735.785187681,218991.986668407,230894.540130481,133187.741889003,138955.475312875,338396.08232588,336355.020861228,243340.296169713,242167.408390321,-0.13006840619169,2.30996567998143,-0.00650526155368226,0,0,0,0,0,0,0,0,0
368837.758804352,367386.95265172,471727.687283724,461806.55947069,219024.550161844,230930.833266593,133182.583996333,138953.057601628,338470.72121504,336427.983954153,243383.344767897,242209.96043087,-0.130174901479807,2.31054389938314,-0.00650647844875291,0,0,0,0,0,0,0,0,0
368886.69768222,367435.3664002,471800.555557224,461877.26179611,219057.072160073,230967.080656451,133177.437935527,138950.647085052,338545.251302323,336500.840870514,243426.329190294,242252.449039633,-0.13028120533905,2.3111214178272,-0.00650769427151415,0,0,0,0,0,0,0,0,0
368935.593743409,367483.738585543,471873.349742816,461947.892415627,219089.552249208,231003.281862715,133172.304131643,138948.244100049,338619.671741267,336573.590831834,243469.248905713,242294.87369498,-0.13038731426526,2.31169823609464,-0.00650890902422313,0,0,0,0,0,0,0,0,0
368984.447424866,367532.06967085,471946.070089592,462018.45157806,219121.990016502,231039.436449206,133167.183007586,138945.84898177,338693.981687364,336646.233061262,243512.103384296,242337.233876584,-0.13049322476957,2.31227435496624,-0.00651012270909216,0,0,0,0,0,0,0,0,0
369033.259160834,367580.360116394,472018.716844521,462088.939530122,219154.38505065,231075.543981218,133162.074984502,138943.462063974,338768.180299841,336718.766785428,243554.89209859,242379.52906648,-0.130598933378627,2.31284977522252,-0.00651133532828867,0,0,0,0,0,0,0,0,0
369082.029383506,367628.610380285,472091.290253255,462159.356517222,219186.736942035,231111.604025851,133156.980482168,138941.083679366,338842.266743377,336791.191236214,243597.614524567,242421.75875008,-0.13070443663481,2.31342449764379,-0.00651254688393523,0,0,0,0,0,0,0,0,0
369130.758523639,367676.820919097,472163.790560911,462229.702784226,219219.045282994,231147.616152284,133151.899919308,138938.714159933,338916.240189907,336863.505652576,243640.27014268,242463.922417229,-0.130809731096447,2.31399852301015,-0.00651375737810947,0,0,0,0,0,0,0,0,0
369179.447011148,367724.992188449,472236.21801284,462299.978576193,219251.30966809,231183.579932125,133146.833713987,138936.353837283,338990.099820293,336935.709282266,243682.858438853,242506.019563194,-0.130914813338031,2.31457185210157,-0.00651496681284414,0,0,0,0,0,0,0,0,0
369228.095275715,367773.124643637,472308.572855388,462370.184139127,219283.529694366,231219.494939664,133141.782283947,138934.003042965,339063.84482598,337007.801383545,243725.378905483,242548.049689644,-0.131019679950433,2.31514448569787,-0.00651617519012703,0,0,0,0,0,0,0,0,0
369276.703747379,367821.218740205,472380.855336628,462440.319720688,219315.704961577,231255.360752205,133136.746046935,138931.662108778,339137.474410656,337079.78122689,243767.831042401,242590.012305622,-0.131124327541111,2.31571642457877,-0.00651738251190104,0,0,0,0,0,0,0,0,0
